
60.66101, 0.04084, 0.03770, 0.34082, 0.47101, 0.47101, 0.27697, 0.03975, 0.03616, 0.33852, 0.32246, 0.45432, 0.69014, 2764.11694, 45098.79297, 363.53708, 19492.70508, 312133.21875, 2524.17920, 4798.87744, 80508.50781, 648.64075, 34036.53516, 557194.68750, 4497.99951, 64.62179, 1071.26135, 8.64224, 457.20587, 7414.20654, 59.89357, 15810.59863, 258011.70313, 2080.16357, 111534.87500, 1785724.62500, 14441.07812, 33534.24219, 562426.25000, 4531.38086, 237832.12500, 3892569.00000, 31423.62305, 415.00137, 6885.17773, 55.48755, 2937.00317, 47652.70313, 385.95370
60.66768, 0.04084, 0.03770, 0.34276, 0.00000, 0.00000, 0.29015, 0.03992, 0.03645, 0.34051, 0.27073, 0.36913, 0.67419, -3009.87256, -49065.01953, -395.58362, -21221.86328, -339584.40625, -2746.32910, -5271.22656, -88329.11719, -711.73816, -37377.27734, -611321.81250, -4935.30615, -70.71016, -1171.00659, -9.44745, -500.17401, -8104.55762, -65.48819, -17220.24023, -280834.56250, -2264.08276, -121394.02344, -1943685.12500, -15718.44629, -36831.52734, -617008.00000, -4971.73877, -261148.98438, -4270237.00000, -34474.98047, -454.28702, -7530.10889, -60.69536, -3213.68726, -52115.63672, -420.02377
60.67435, 0.04084, 0.03770, 0.34478, 0.00000, 0.00000, 0.30335, 0.04003, 0.03663, 0.34257, 0.23799, 0.31393, 0.66373, 3277.56396, 53382.84375, 430.46811, 23104.27344, 369469.09375, 2988.17212, 5790.12988, 96911.68750, 780.98895, 41046.43359, 670721.37500, 5415.24268, 77.37434, 1280.09888, 10.32823, 547.18884, 8859.59570, 71.57932, 18755.70117, 305566.43750, 2464.35889, 132253.79688, 2114862.00000, 17104.50000, 40453.46875, 676897.87500, 5454.99951, 286760.75000, 4684829.50000, 37824.80859, 497.30573, 8234.55566, 66.38030, 3517.88696, 56991.88672, 461.45410
60.68102, 0.04084, 0.04084, 0.34663, 0.00000, 0.47101, 0.27696, 0.04011, 0.03983, 0.34444, 0.21421, 0.29508, 0.65604, -3569.15820, -58082.03516, -468.44455, -25155.25195, -401993.28125, -3251.39990, -6360.17334, -106330.39844, -856.99530, -45076.35547, -735909.37500, -5941.98047, -84.66952, -1399.40955, -11.29163, -598.65405, -9685.36328, -78.26946, -20429.04688, -332608.93750, -2682.41699, -143964.89063, -2302027.25000, -18618.33594, -44432.29688, -742626.31250, -5985.39697, -314885.28125, -5139645.50000, -41499.95703, -544.42273, -9006.59375, -72.61541, -3849.72803, -62334.53516, -502.64066
60.68769, 0.04084, 0.04084, 0.34804, 0.00000, 0.00000, 0.21102, 0.04038, 0.04027, 0.34594, 0.13131, 0.16209, 0.62842, 3886.52197, 63193.48438, 509.74847, 27386.33789, 437370.84375, 3537.72266, 6985.90137, 116658.65625, 940.34528, 49498.94141, 807391.12500, 6519.61133, 92.64924, 1529.81152, 12.34461, 654.93005, 10587.88672, 85.55383, 22250.47070, 361913.46875, 2919.67749, 156832.15625, 2504853.25000, 20260.65430, 48799.46094, 814691.68750, 6566.99951, 345752.87500, 5638507.50000, 45531.18750, 595.97858, 9849.48340, 79.41905, 4214.03906, 68168.97656, 551.82269
60.69437, 0.04084, 0.04084, 0.34953, 0.00000, 0.00000, 0.22422, 0.04072, 0.04080, 0.34755, 0.03071, 0.00374, 0.59416, -4232.14990, -68755.38281, -554.70459, -29816.55859, -475866.03125, -3849.30347, -7673.17578, -127991.37500, -1031.81323, -54355.51953, -885825.93750, -7153.46973, -101.38234, -1672.39563, -13.49615, -716.51648, -11574.73437, -93.54725, -24234.94727, -393927.03125, -3177.95410, -170727.46875, -2726424.00000, -22053.10547, -53595.60547, -893761.62500, -7205.17334, -379640.50000, -6185661.00000, -49953.01563, -652.43091, -10772.77539, -86.87667, -4611.60596, -74558.49219, -601.47876
60.70104, 0.04084, 0.03770, 0.35085, 0.00000, -0.47101, 0.19783, 0.04101, 0.03819, 0.34898, -0.05623, -0.15350, 0.56294, 4608.50830, 74808.19531, 603.62769, 32461.65625, 517759.06250, 4188.39063, 8427.88965, 140423.81250, 1132.16663, 59687.49609, 971870.87500, 7848.87109, 110.93951, 1828.31152, 14.75539, 783.89386, 12653.84570, 102.26043, 26396.16602, 428657.87500, 3459.12964, 185979.53125, 2966807.25000, 23999.55469, 58862.06641, 980494.81250, 7905.30127, 416848.12500, 6786038.50000, 54805.21094, 714.23285, 11781.56641, 95.02161, 5048.03955, 81541.16406, 659.95068
60.70771, 0.04084, 0.03456, 0.35217, 0.00000, -0.47101, 0.19783, 0.04115, 0.03532, 0.35035, -0.09774, -0.23696, 0.54584, -5018.50537, -81396.67969, -656.89252, -35343.54688, -563359.56250, -4557.51416, -9257.06348, -154069.10938, -1242.32214, -65544.29687, -1066311.62500, -8612.17285, -121.40287, -1998.86047, -16.13300, -857.65503, -13834.24609, -111.82001, -28751.38086, -466588.75000, -3765.29614, -202476.90625, -3229333.50000, -26123.66992, -64647.16406, -1075679.62500, -8673.69824, -457706.46875, -7444726.00000, -60129.05469, -781.92499, -12886.71191, -103.94955, -5524.71289, -89189.31250, -719.79053
60.71438, 0.03770, 0.03142, 0.35349, -0.47101, -0.47101, 0.19784, 0.03806, 0.03223, 0.35168, -0.11215, -0.25125, 0.54251, 5464.93164, 88566.28125, 714.85315, 38480.25391, 612982.37500, 4959.20410, 10167.55566, 169038.29688, 1363.17273, 71974.16406, 1169914.00000, 9449.57422, 132.85381, 2185.36304, 17.63953, 938.35608, 15125.05078, 122.24624, 31316.46875, 507761.93750, 4098.60059, 220562.84375, 3514306.50000, 28431.22656, 70999.86719, 1180098.12500, 9516.72656, 502569.37500, 8167510.00000, 65971.22656, 856.03143, 14094.43652, 113.70270, 6047.73291, 97548.85156, 789.40326
60.72106, 0.03456, 0.03142, 0.35464, -0.47101, 0.00000, 0.17145, 0.03496, 0.03220, 0.35283, -0.12376, -0.24009, 0.54027, -5950.76514, -96362.42187, -777.89069, -41894.13281, -666941.37500, -5396.02832, -11166.83203, -185451.21875, -1495.69153, -79029.58594, -1283509.75000, -10367.80762, -145.37781, -2389.16528, -19.28604, -1026.61243, -16535.60156, -133.66833, -34109.01172, -552662.18750, -4461.16553, -240128.68750, -3825069.50000, -30946.01953, -77971.33594, -1294581.62500, -10441.06641, -551787.18750, -8959767.00000, -72375.42969, -937.12115, -15416.00488, -124.38025, -6618.67139, -106694.92187, -861.36420
60.72773, 0.03456, 0.02827, 0.35560, 0.00000, -0.47097, 0.14508, 0.03502, 0.02922, 0.35384, -0.14295, -0.28943, 0.52990, 6479.70654, 104845.37500, 846.48169, 45609.60938, 725654.25000, 5871.34619, 12263.99121, 203454.31250, 1641.06250, 86774.46094, 1408110.12500, 11375.05859, 159.08231, 2612.00537, 21.08653, 1123.16296, 18077.90820, 146.12991, 37149.62891, 601409.68750, 4855.77344, 261550.39063, 4162467.00000, 33678.17969, 85625.12500, 1420143.87500, 11454.98242, 605815.62500, 9828887.00000, 79401.32031, 1025.88770, 16860.36328, 136.04681, 7244.81934, 116692.25781, 944.23077
60.73440, 0.03142, 0.02513, 0.35675, -0.47101, -0.47101, 0.17145, 0.03191, 0.02610, 0.35498, -0.15115, -0.29371, 0.52855, -7055.67285, -114075.25781, -921.12323, -49655.60156, -789536.93750, -6388.55127, -13468.72461, -223204.56250, -1800.55127, -95277.10937, -1544804.12500, -12480.13574, -174.07878, -2855.65356, -23.05531, -1228.80652, -19764.24609, -159.78398, -40461.93359, -654584.12500, -5285.30176, -284762.18750, -4530498.50000, -36656.83203, -94028.28125, -1557878.87500, -12567.22656, -665117.62500, -10782072.00000, -87107.29687, -1123.07190, -18441.56445, -148.82358, -7928.96240, -127635.29687, -1030.73401
60.74107, 0.02827, 0.01885, 0.35780, -0.47097, -0.94202, 0.15827, 0.02881, 0.01993, 0.35605, -0.16392, -0.32696, 0.52562, 7682.93115, 124121.32031, 1002.36841, 54060.51172, 859068.68750, 6951.50439, 14791.77148, 244873.70313, 1975.55579, 104612.84375, 1694778.00000, 13692.64355, 190.49397, 3122.14697, 25.20882, 1344.41663, 21608.69141, 174.69095, 44069.80859, 712357.56250, 5752.97461, 310162.25000, 4930368.50000, 39895.00781, 103256.16406, 1708983.37500, 13787.61133, 730231.31250, 11827976.00000, 95563.29687, 1229.48401, 20170.37695, 162.79059, 8679.20312, 139601.39063, 1129.53381
60.74775, 0.02827, 0.01571, 0.35886, 0.00000, -0.47101, 0.17146, 0.02870, 0.01667, 0.35708, -0.13265, -0.29634, 0.53197, -8365.79785, -135049.70313, -1090.76538, -58856.03516, -934707.25000, -7563.93945, -16244.22168, -268639.62500, -2167.51660, -114859.64844, -1859265.37500, -15022.57227, -208.45354, -3413.47046, -27.56314, -1470.89038, -23624.99414, -191.01578, -47998.87109, -775338.43750, -6261.91699, -337699.21875, -5366275.00000, -43423.45313, -113385.59375, -1874698.37500, -15126.11035, -801687.62500, -12974813.00000, -104835.95312, -1345.95715, -22062.22656, -178.08057, -9498.97559, -152694.53125, -1233.43896
60.75442, 0.02513, 0.01571, 0.36018, -0.47101, 0.00000, 0.18464, 0.02531, 0.01619, 0.35831, -0.05680, -0.14921, 0.55877, 9109.74219, 146948.56250, 1187.00952, 64078.98828, 1017062.68750, 8230.77832, 17839.81445, 294723.81250, 2378.20996, 126114.10156, 2039796.12500, 16482.29883, 228.11861, 3732.21875, 30.13934, 1609.34338, 25831.10938, 208.85020, 52280.54688, 843819.00000, 6816.26074, 367823.62500, 5840251.00000, 47261.93359, 124512.30469, 2056556.62500, 16595.09766, 880168.62500, 14233568.00000, 115014.03906, 1473.55029, 24131.92969, 194.80447, 10398.12207, 167020.01563, 1351.33484
60.76109, 0.02513, 0.01257, 0.36132, 0.00000, -0.47101, 0.17146, 0.02511, 0.01280, 0.35940, 0.00696, -0.06966, 0.57721, -9921.04492, -159915.78125, -1291.90735, -69774.85937, -1106812.75000, -8957.53125, -19594.07227, -323375.68750, -2609.65845, -138485.29688, -2238099.50000, -18085.82813, -249.67088, -4081.28296, -32.96059, -1761.06750, -28247.05469, -228.40994, -56951.48047, -918585.43750, -7420.58398, -400562.06250, -6357729.00000, -51451.18359, -136745.68750, -2256327.75000, -18208.84375, -966434.12500, -15616116.00000, -126193.80469, -1613.44482, -26400.55664, -213.14098, -11382.53906, -182720.87500, -1476.34717
60.76776, 0.02199, 0.00942, 0.36273, -0.47101, -0.47101, 0.21102, 0.02168, 0.00919, 0.36070, 0.08647, 0.05959, 0.60699, 10805.15918, 174038.54688, 1406.15308, 75980.32812, 1204560.62500, 9749.07129, 21521.62500, 354830.46875, 2863.76514, 152076.04688, 2455801.75000, 19846.31641, 273.27475, 4463.29785, 36.04829, 1927.19983, 30891.04883, 249.78897, 62042.66406, 999918.75000, 8078.96143, 436361.50000, 6920662.50000, 56010.32031, 150185.87500, 2475609.50000, 19980.34961, 1061196.87500, 17133888.00000, 138467.64063, 1766.71082, 28883.01563, 233.20284, 12462.13281, 199903.14063, 1617.36755
60.77443, 0.02199, 0.00942, 0.36414, 0.00000, 0.00000, 0.21102, 0.02144, 0.00882, 0.36203, 0.15901, 0.17117, 0.63028, -11769.54492, -189434.04688, -1530.71912, -82749.20312, -1311117.62500, -10611.98828, -23641.47461, -389393.75000, -3143.02417, -167019.98438, -2695019.75000, -21780.89648, -299.15164, -4881.79736, -39.43155, -2109.31201, -33787.57813, -273.23907, -67598.17187, -1088726.87500, -8797.01270, -475301.21875, -7535330.00000, -60986.89453, -164965.73438, -2716548.75000, -21927.05469, -1165381.12500, -18801368.00000, -151952.93750, -1934.81030, -31604.91211, -255.20700, -13644.77637, -218741.21875, -1767.77454
60.78111, 0.02199, 0.00942, 0.36554, 0.00000, 0.00000, 0.21102, 0.02132, 0.00867, 0.36340, 0.20082, 0.23303, 0.64419, 12816.68262, 206139.40625, 1665.88684, 90097.01562, 1426740.62500, 11548.35449, 25962.88867, 427206.68750, 3448.56274, 183381.50000, 2956728.25000, 23897.49414, 327.39456, 5338.18799, 43.12151, 2308.03271, 36946.35156, 298.78571, 73631.77344, 1185000.87500, 9576.41895, 517705.28125, 8201672.00000, 66383.82812, 181150.32813, 2980127.25000, 24056.88672, 1279449.87500, 20625728.00000, 166707.76563, 2118.36450, 34573.39453, 279.20230, 14937.17871, 239287.42188, 1936.02686
60.78778, 0.02199, 0.00942, 0.36713, 0.00000, 0.00000, 0.23740, 0.02119, 0.00845, 0.36494, 0.23390, 0.28105, 0.65591, -13963.18359, -224419.54688, -1813.81323, -98141.96875, -1553263.37500, -12573.03711, -28524.76172, -468901.21875, -3785.49341, -201434.60938, -3245303.25000, -26231.50391, -358.46976, -5839.99463, -47.17868, -2526.65796, -40419.47266, -326.90396, -80240.24219, -1290499.12500, -10429.62598, -564024.25000, -8931858.00000, -72296.31250, -199009.43750, -3270738.25000, -26405.30078, -1405293.12500, -22636996.00000, -182975.25000, -2320.38574, -37839.39844, -305.60861, -16358.13770, -261891.34375, -2116.92065
60.79445, 0.02199, 0.00942, 0.36854, 0.00000, 0.00000, 0.21103, 0.02100, 0.00817, 0.36628, 0.28943, 0.36340, 0.67524, 15206.82910, 244235.75000, 1974.16492, 106866.54687, 1690417.87500, 13683.86133, 31327.62500, 514480.96875, 4153.82275, 221182.50000, 3560767.50000, 28783.13086, 392.35364, 6386.76953, 51.59941, 2764.99927, 44203.82422, 357.51535, 87410.44531, 1404780.00000, 11354.79687, 614392.75000, 9722835.00000, 78703.03906, 218547.15625, 3588402.25000, 28972.38867, 1542946.12500, 24835696.00000, 200759.53125, 2540.77271, 41398.57031, 334.38138, 17909.28906, 286525.90625, 2318.27148
60.80112, 0.02199, 0.01257, 0.37003, 0.00000, 0.47101, 0.22421, 0.02086, 0.01104, 0.36772, 0.33496, 0.45090, 0.69209, -16559.49219, -265774.46875, -2148.48267, -116355.42969, -1839494.50000, -14891.30859, -34401.91016, -564430.81250, -4557.51855, -242838.75000, -3906479.50000, -31579.57031, -429.39941, -6984.11182, -56.42968, -3025.54907, -48338.17188, -390.98755, -95211.92187, -1529149.12500, -12360.82812, -669068.62500, -10583631.00000, -85673.87500, -239974.23438, -3936487.75000, -31785.63477, -1693877.75000, -27244760.00000, -220246.51563, -2781.81348, -45289.47266, -365.84381, -19604.28711, -313455.03125, -2534.18384
60.80779, 0.02199, 0.01257, 0.37144, 0.00000, 0.00000, 0.21102, 0.02085, 0.01107, 0.36911, 0.34513, 0.46114, 0.69765, 18032.39844, 289214.09375, 2338.19604, 126685.71094, 2001728.00000, 16205.36133, 37776.96094, 619217.68750, 5000.34814, 266609.12500, 4285668.00000, 34646.97266, 469.94266, 7637.35303, 61.71265, 3310.64282, 52859.41406, 427.56580, 103709.52344, 1664423.87500, 13456.10742, 728735.31250, 11519916.00000, 93258.05469, 263498.25000, 4318287.50000, 34871.68750, 1859553.25000, 29887360.00000, 241623.68750, 3045.74072, 49545.37500, 400.25653, 21461.16797, 342911.75000, 2774.57910
60.81446, 0.02513, 0.01257, 0.37293, 0.47101, 0.00000, 0.22421, 0.02396, 0.01111, 0.37061, 0.35232, 0.44065, 0.69709, -19638.06641, -314751.25000, -2544.89526, -137946.62500, -2178479.50000, -17637.06836, -41485.92578, -679373.81250, -5486.59180, -292726.62500, -4702020.50000, -38015.19531, -514.35956, -8352.49414, -67.49577, -3622.93726, -57809.08984, -467.64008, -112975.84375, -1811959.25000, -14649.74414, -793672.43750, -12541058.00000, -101528.16406, -289348.90625, -4737499.00000, -38260.19922, -2041577.62500, -32788704.00000, -265095.37500, -3335.02808, -54207.96484, -437.96286, -23494.91016, -375181.96875, -3033.73901
60.82114, 0.02513, 0.01257, 0.37434, 0.00000, 0.00000, 0.21102, 0.02399, 0.01121, 0.37200, 0.36174, 0.45042, 0.70236, 21382.24414, 342472.96875, 2769.31030, 150176.37500, 2370351.25000, 19191.31250, 45548.58203, 745216.06250, 6018.88574, 321330.09375, 5157727.50000, 41701.97266, 562.86371, 9132.90332, 73.80800, 3963.91089, 63210.49609, 511.34573, 123044.01562, 1972044.87500, 15946.07715, 864338.06250, 13649064.00000, 110503.92969, 317661.31250, 5196277.50000, 41969.19141, 2240910.25000, 35964088.00000, 290785.25000, 3651.01880, 59296.25000, 479.11453, 25717.31641, 410399.90625, 3320.78491
60.82781, 0.02513, 0.01257, 0.37584, 0.00000, 0.00000, 0.22421, 0.02377, 0.01082, 0.37345, 0.39523, 0.49769, 0.71601, -23298.56055, -372916.62500, -3015.76831, -163612.71875, -2581062.25000, -20898.22070, -50046.04297, -818042.25000, -6607.65674, -352989.15625, -5661773.00000, -45780.03125, -616.41284, -9993.89844, -80.77222, -4340.30566, -69169.67187, -559.59485, -134108.46875, -2147999.75000, -17369.98828, -941869.12500, -14866907.00000, -120368.00781, -349001.18750, -5703682.00000, -46071.37891, -2461512.00000, -39475860.00000, -319198.03125, -3999.96899, -64912.48828, -524.54114, -28169.91016, -449270.56250, -3633.39136
60.83448, 0.02513, 0.01257, 0.37733, 0.00000, 0.00000, 0.22421, 0.02370, 0.01074, 0.37491, 0.42194, 0.53408, 0.72754, 25365.34570, 405725.78125, 3281.37427, 178100.95313, 2808146.00000, 22737.84570, 54939.79688, 897220.06250, 7247.79053, 387431.68750, 6209779.00000, 50214.00781, 674.48016, 10926.83008, 88.31853, 4748.38428, 75626.73437, 611.84985, 146046.59375, 2337594.50000, 18905.23438, 1025627.50000, 16179160.00000, 130999.03125, 383098.56250, 6255273.50000, 50530.91797, 2701487.00000, 43293628.00000, 350088.28125, 4378.57764, 71000.25781, 573.77826, 30831.77344, 491406.37500, 3976.45874
60.84115, 0.02199, 0.00942, 0.37883, -0.47101, -0.47101, 0.22422, 0.02060, 0.00773, 0.37636, 0.43477, 0.55542, 0.74017, -27613.87109, -441397.25000, -3570.16187, -193861.89063, -3055040.75000, -24738.05273, -60307.46094, -984006.43750, -7949.44873, -425204.37500, -6810445.50000, -55074.28125, -737.97345, -11946.28906, -96.56531, -5194.54443, -82682.67969, -668.98193, -159038.96875, -2543914.25000, -20575.00195, -1116651.75000, -17607170.00000, -142566.57813, -420495.28125, -6859831.00000, -55418.72266, -2964640.25000, -47477816.00000, -383944.78125, -4792.75781, -77656.91406, -627.62152, -33742.09375, -537478.12500, -4347.38477
60.84782, 0.02199, 0.00942, 0.38015, 0.00000, 0.00000, 0.21102, 0.02048, 0.00752, 0.37764, 0.45584, 0.58205, 0.75061, 30070.53320, 480351.68750, 3885.56592, 211079.25000, 3324658.25000, 26922.41211, 66216.79687, 1079469.50000, 8721.36914, 466781.40625, 7471165.00000, 60420.76172, 807.68744, 13064.85645, 105.61435, 5684.33643, 90424.57812, 731.64276, 173235.71875, 2769134.50000, 22398.92188, 1216222.50000, 19166002.00000, 155196.01563, 461669.40625, 7524884.00000, 60796.46484, 3254327.50000, 52080872.00000, 421192.62500, 5247.61670, 84961.04687, 686.70599, 36939.02734, 588032.50000, 4758.63135
60.85450, 0.02199, 0.00942, 0.38155, 0.00000, 0.00000, 0.19783, 0.02033, 0.00724, 0.37902, 0.47258, 0.60222, 0.76005, -32759.88672, -522974.15625, -4230.70850, -229926.26563, -3619664.75000, -29312.54492, -72737.14062, -1184707.12500, -9572.42676, -512648.65625, -8199538.50000, -66315.03125, -884.37958, -14294.48926, -115.56285, -6223.08350, -98935.21094, -800.55682, -188784.07813, -3015782.50000, -24395.62500, -1325142.25000, -20873138.00000, -169025.70313, -507095.84375, -8257963.00000, -66724.92969, -3573867.25000, -57154584.00000, -462251.46875, -5748.27979, -92995.82812, -751.71216, -40456.09766, -643642.75000, -5206.80957
60.86117, 0.02199, 0.00942, 0.38279, 0.00000, 0.00000, 0.18465, 0.02045, 0.00758, 0.38023, 0.48929, 0.62341, 0.76912, 35664.03516, 568971.56250, 4603.20166, 250275.00000, 3938029.00000, 31892.02734, 79840.64062, 1299268.37500, 10498.95801, 562610.00000, 8992443.00000, 72731.82812, 967.66138, 15628.86230, 126.36045, 6808.02930, 108170.77344, 875.31647, 205577.82813, 3281905.25000, 26551.08789, 1442888.87500, 22715074.00000, 183949.75000, 556581.43750, 9055928.00000, 73178.67187, 3921908.50000, 62677572.00000, 506948.15625, 6292.11523, 101716.25000, 822.26666, 44277.12891, 703999.81250, 5697.45410
60.86784, 0.02199, 0.00628, 0.38393, 0.00000, -0.47094, 0.17145, 0.02028, 0.00416, 0.38134, 0.50242, 0.61684, 0.77774, -38837.61328, -619210.12500, -5010.04980, -272510.12500, -4285749.50000, -34709.46094, -87663.98437, -1425350.00000, -11518.68066, -617626.06250, -9865082.00000, -79794.24219, -1059.14905, -17093.82813, -138.21416, -7450.53955, -118310.21875, -957.42413, -223936.54688, -3572786.00000, -28906.14844, -1571475.12500, -24728364.00000, -200261.04688, -611075.62500, -9934046.00000, -80280.75781, -4305115.00000, -68755128.00000, -556135.18750, -6889.68701, -111293.58594, -899.75922, -48473.92188, -770286.50000, -6232.10791
60.87451, 0.01885, 0.00628, 0.38507, -0.47101, 0.00000, 0.17146, 0.01704, 0.00399, 0.38239, 0.55614, 0.72196, 0.80491, 42274.76563, 673588.18750, 5450.44580, 296588.03125, 4662121.00000, 37759.16016, 96207.30469, 1562928.00000, 12631.46582, 677695.56250, 10817292.00000, 87501.01562, 1158.74402, 18687.51172, 151.11079, 8149.87598, 129340.57812, 1046.72229, 243828.06250, 3887649.75000, 31456.50000, 1710898.37500, 26907658.00000, 217919.65625, 670593.87500, 10892375.00000, 88032.17187, 4723588.50000, 75388040.00000, 609819.68750, 7540.52051, 121716.13281, 984.09265, 53045.37109, 842424.62500, 6818.17920
60.88118, 0.01885, 0.00314, 0.38622, 0.00000, -0.47101, 0.17145, 0.01693, 0.00077, 0.38348, 0.59519, 0.75640, 0.82279, -46021.10938, -732823.87500, -5930.18896, -322829.62500, -5072114.00000, -41081.41016, -105592.03125, -1713934.12500, -13852.88281, -743669.93750, -11862443.00000, -95960.43750, -1267.82593, -20431.79297, -165.22548, -8915.72461, -141413.29688, -1144.49170, -265509.59375, -4230761.50000, -34234.71875, -1862731.37500, -29282464.00000, -237161.46875, -735944.43750, -11943772.00000, -96536.48437, -5182985.50000, -82664928.00000, -668719.06250, -8253.58203, -133128.40625, -1076.43896, -58051.92578, -921411.56250, -7455.71338
60.88786, 0.01885, 0.00314, 0.38727, 0.00000, 0.00000, 0.15827, 0.01658, 0.00012, 0.38446, 0.63930, 0.81664, 0.84307, 50178.33203, 798536.12500, 6462.38525, 351946.62500, 5526934.50000, 44766.98047, 116074.53906, 1882493.37500, 15216.32910, 817351.50000, 13029083.00000, 105403.60156, 1389.38525, 22374.61328, 180.94717, 9769.07910, 154860.12500, 1253.36426, 289578.53125, 4611422.00000, 37317.94922, 2031391.87500, 31917166.00000, 258511.21875, 808949.43750, 13117545.00000, 106031.02344, 5696127.00000, 90789008.00000, 734478.43750, 9048.51758, 145843.15625, 1179.32324, 63633.98047, 1009414.75000, 8170.29102
60.89453, 0.01885, 0.00000, 0.38824, 0.00000, -0.47101, 0.14508, 0.01666, -0.00267, 0.38537, 0.67762, 0.85070, 0.86139, -54555.01953, -867647.25000, -7022.18262, -382595.09375, -6005280.50000, -48643.44922, -127232.82031, -2061774.87500, -16666.64648, -895770.00000, -14269938.00000, -115448.01562, -1518.23877, -24432.28711, -197.60004, -10673.48828, -169101.92188, -1368.70691, -314932.40625, -5012113.00000, -40562.91406, -2208903.25000, -34690500.00000, -280984.18750, -886644.37500, -14365727.00000, -116128.37500, -6242137.00000, -99427904.00000, -804408.75000, -9891.73145, -159320.06250, -1288.39026, -69552.81250, -1102691.87500, -8923.59668
60.90120, 0.01571, 0.00000, 0.38921, -0.47101, 0.00000, 0.14507, 0.01330, -0.00309, 0.38623, 0.73203, 0.95388, 0.89117, 59357.47266, 943443.87500, 7636.17725, 416220.81250, 6529898.50000, 52895.03906, 139561.98438, 2259756.00000, 18268.35938, 982407.00000, 15640215.00000, 126540.46875, 1660.29517, 26699.61719, 215.95074, 11670.45117, 184794.81250, 1495.77820, 342759.12500, 5451554.00000, 44122.91016, 2403827.25000, 37732056.00000, 305633.12500, 972481.87500, 15743925.00000, 127278.44531, 6845303.50000, 108966864.00000, 881627.62500, 10821.61523, 174173.23438, 1408.60046, 76080.52344, 1205495.75000, 9758.09082
60.90787, 0.01571, -0.00314, 0.39018, 0.00000, -0.47101, 0.14508, 0.01317, -0.00637, 0.38715, 0.76146, 0.97162, 0.90827, -64533.22266, -1025094.18750, -8297.62500, -452457.59375, -7095033.50000, -57475.13672, -152963.45313, -2474797.75000, -20008.19922, -1076564.37500, -17128578.00000, -138589.40625, -1814.21790, -29154.85547, -235.82375, -12750.56738, -201788.29688, -1633.41406, -372754.34375, -5925126.00000, -47958.65625, -2613802.25000, -41009832.00000, -332195.59375, -1065785.37500, -17240908.00000, -139390.12500, -7500826.00000, -119327768.00000, -965504.37500, -11829.56836, -190264.56250, -1538.84204, -83154.13281, -1316868.12500, -10657.99219
60.91454, 0.01257, -0.00628, 0.39097, -0.47101, -0.47101, 0.11870, 0.00968, -0.01018, 0.38783, 0.80926, 1.04084, 0.93721, 70361.31250, 1117006.75000, 9042.18945, 493258.15625, 7731198.50000, 62630.98047, 168139.46875, 2718098.75000, 21976.72852, 1183169.87500, 18812530.00000, 152222.53125, 1988.21680, 31928.49414, 258.27408, 13971.38672, 220985.54688, 1788.87720, 406547.65625, 6458375.50000, 52278.63672, 2850470.25000, 44700672.00000, 362107.75000, 1171464.37500, 18934956.00000, 153096.64063, 8243164.50000, 131052864.00000, 1060430.12500, 12969.25879, 208445.21875, 1685.99207, 91152.35937, 1442702.75000, 11679.07129
60.92122, 0.01257, -0.00942, 0.39158, 0.00000, -0.47101, 0.09232, 0.00972, -0.01295, 0.38835, 0.87328, 1.11437, 0.96627, -76652.64062, -1216157.25000, -9845.46387, -537296.31250, -8417461.00000, -68193.09375, -184658.51563, -2982833.75000, -24118.80859, -1299201.00000, -20644834.00000, -167057.03125, -2177.03271, -34936.99219, -282.62973, -15296.05371, -241808.29688, -1957.53699, -443028.18750, -7033756.00000, -56939.40234, -3105805.50000, -48683116.00000, -394382.93750, -1286489.50000, -20778136.00000, -168010.70313, -9051088.00000, -143809936.00000, -1163713.50000, -14206.61914, -228176.50000, -1845.70752, -99834.02344, -1579268.87500, -12783.07520
60.92789, 0.00942, -0.01257, 0.39185, -0.47101, -0.47101, 0.03957, 0.00619, -0.01680, 0.38849, 0.95549, 1.23671, 1.00784, 83469.10156, 1323521.62500, 10715.33203, 585003.87500, 9160574.00000, 74216.20312, 202715.78125, 3271833.75000, 26457.48047, 1426001.25000, 22645084.00000, 183252.64063, 2382.84106, 38212.79688, 309.15079, 16739.60938, 264481.25000, 2141.16748, 482582.96875, 7657138.00000, 61990.26563, 3382740.75000, 52997792.00000, 429353.78125, 1412196.25000, 22789798.00000, 184289.85938, 9933797.00000, 157733296.00000, 1276448.87500, 15555.48730, 249661.51563, 2019.63074, 109297.15625, 1727974.12500, 13989.49219
60.93456, 0.00628, -0.01885, 0.39176, -0.47094, -0.94199, -0.01319, 0.00266, -0.02370, 0.38825, 1.03404, 1.33398, 1.04958, -90879.96094, -1440194.50000, -11660.70020, -636867.37500, -9968114.00000, -80761.75000, -222495.57813, -3588306.00000, -29018.63672, -1564888.62500, -24835484.00000, -200988.18750, -2607.70850, -41790.77734, -338.11929, -18316.74805, -289245.71875, -2341.76953, -525586.25000, -8334674.00000, -67479.39844, -3683674.75000, -57687292.00000, -467362.00000, -1549922.62500, -24993150.00000, -202121.35938, -10900844.00000, -172983280.00000, -1399928.00000, -17029.99219, -273141.37500, -2209.71899, -119639.78906, -1890485.25000, -15303.73633
