
36.01481, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.02148, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.02815, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.03482, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.04150, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.04817, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.05484, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.06151, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.06818, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.07486, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.08153, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.08820, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.09487, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.10154, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.10822, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.11489, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.12156, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.12823, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.13490, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.14157, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.14825, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.15492, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.16159, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.16826, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.17493, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.18161, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.18828, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.19495, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.20163, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.20830, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.21497, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.22164, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.22831, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.23499, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.24166, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.24833, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.25500, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.26167, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.26834, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.27502, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.28169, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.28836, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.29503, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.30170, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.30838, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.31505, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.32172, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.32839, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.33506, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.34174, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.34841, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.35508, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.36175, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.36842, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.37510, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.38177, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.38844, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.39511, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.40178, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.40845, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.41513, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.42180, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.42847, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.43514, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.44181, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.44849, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.45516, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.46183, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
36.46851, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
39.94583, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
39.95250, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
39.95918, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
39.96585, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
39.97252, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
39.97919, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
39.98586, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
39.99253, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
39.99921, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.00588, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.01255, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.01922, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.02589, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.03257, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.03924, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.04591, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.05259, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.05926, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.06593, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.07260, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.07927, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.08595, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.09262, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.09929, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.10596, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.11263, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.11930, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.12598, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.13265, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.13932, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.14599, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.15266, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.15934, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.16601, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.17268, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.17935, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.18602, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.19270, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.19937, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.20604, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.21271, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.21938, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.22606, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.23273, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.23940, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.24607, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.25274, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.25941, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.26609, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.27276, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.27943, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.28610, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.29277, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.29945, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.30612, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.31279, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.31947, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.32614, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.33281, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.33948, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.34615, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.35283, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.35950, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.36617, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.37284, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.37951, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.38618, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.39286, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.39953, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.40620, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.41287, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.41954, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.42622, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.43289, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.43956, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.44623, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.45290, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.45958, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.46625, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.47292, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.47959, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.48626, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.49294, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.49961, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.50628, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.51295, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.51962, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.52629, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.53297, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.53964, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.54631, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.55298, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.55965, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.56633, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.57300, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.57967, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.58635, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.59302, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.59969, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.60636, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.61303, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.61971, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.62638, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.63305, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.63972, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.64639, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.65306, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.65974, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.66641, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.67308, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.67975, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.68642, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.69310, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.69977, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.70644, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.71311, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.71978, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.72646, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.73313, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.73980, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.74647, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.75314, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.75982, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.76649, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.77316, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.77983, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.78650, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.79317, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.79985, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.80652, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.81319, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.81986, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.82653, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.83321, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.83988, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.84655, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.85323, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.85990, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.86657, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.87324, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.87991, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.88659, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.89326, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.89993, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.90660, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.91327, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.91994, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.92662, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.93329, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.93996, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.94663, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.95330, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.95998, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.96665, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.97332, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.97999, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.98666, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
40.99334, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
41.00001, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
41.00668, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
41.01335, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
41.02002, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
41.02670, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
41.03337, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
41.04004, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
41.04671, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
41.05338, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
41.06005, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
