0.98115, 3.52801, 3.00022, -0.01457, -3.29700, -6.12303, -0.19783, 20.99711, 3.52801, 3.00022, -0.01457, -2.23933, -5.53821, -0.30055
0.98783, 3.50602, 2.95938, -0.01572, -3.29704, -6.12303, -0.17145, 22.00881, 3.50602, 2.95938, -0.01572, -2.39099, -5.64136, -0.28212
0.99450, 3.48403, 2.91854, -0.01668, -3.29704, -6.12303, -0.14508, 22.91358, 3.48403, 2.91854, -0.01668, -2.53745, -5.74003, -0.26302
1.00117, 3.46204, 2.87456, -0.01748, -3.29704, -6.59404, -0.11870, 23.76925, 3.46204, 2.87456, -0.01748, -2.68131, -5.85999, -0.24292
1.00784, 3.43690, 2.83372, -0.01818, -3.76801, -6.12307, -0.10551, 24.60328, 3.43690, 2.83372, -0.01818, -2.82387, -5.94351, -0.22233
1.01451, 3.41177, 2.79288, -0.01862, -3.76801, -6.12303, -0.06594, 25.40101, 3.41177, 2.79288, -0.01862, -2.96578, -6.00882, -0.20082
1.02119, 3.38664, 2.74889, -0.01888, -3.76805, -6.59408, -0.03957, 26.14499, 3.38664, 2.74889, -0.01888, -3.10737, -6.08856, -0.17820
1.02786, 3.35836, 2.70805, -0.01906, -4.23899, -6.12300, -0.02638, 26.85890, 3.35836, 2.70805, -0.01906, -3.27233, -6.12843, -0.15503
1.03453, 3.33323, 2.66721, -0.01897, -3.76801, -6.12303, 0.01319, 27.65097, 3.33323, 2.66721, -0.01897, -3.40190, -6.17190, -0.13091
1.04120, 3.30496, 2.62323, -0.01880, -4.23906, -6.59408, 0.02638, 28.17359, 3.30496, 2.62323, -0.01880, -3.53731, -6.21718, -0.10699
1.04787, 3.27354, 2.58239, -0.01844, -4.71000, -6.12303, 0.05276, 28.73730, 3.27354, 2.58239, -0.01844, -3.67565, -6.23982, -0.08250
1.05455, 3.24527, 2.54155, -0.01792, -4.23906, -6.12303, 0.07913, 29.26331, 3.24527, 2.54155, -0.01792, -3.79190, -6.25114, -0.05773
1.06122, 3.21385, 2.50385, -0.01721, -4.71004, -6.12307, 0.10551, 29.59624, 3.21385, 2.50385, -0.01721, -3.92066, -6.23326, -0.03282
1.06789, 3.18243, 2.46301, -0.01633, -4.71000, -5.65202, 0.13189, 29.94884, 3.18243, 2.46301, -0.01633, -4.05566, -6.20078, -0.00784
1.07456, 3.15102, 2.42531, -0.01528, -4.71007, -5.65206, 0.15827, 30.25354, 3.15102, 2.42531, -0.01528, -4.17025, -6.16099, 0.01783
1.08123, 3.11960, 2.38761, -0.01405, -4.71004, -6.12303, 0.18464, 30.39220, 3.11960, 2.38761, -0.01405, -4.27464, -6.11756, 0.04320
1.08791, 3.08504, 2.34991, -0.01264, -5.18101, -5.18108, 0.21102, 30.43558, 3.08504, 2.34991, -0.01264, -4.39745, -6.04875, 0.06841
1.09458, 3.05363, 2.31221, -0.01105, -4.71007, -5.65199, 0.23740, 30.48721, 3.05363, 2.31221, -0.01105, -4.48241, -5.99081, 0.09419
1.10125, 3.01907, 2.27765, -0.00930, -5.18101, -5.18108, 0.26378, 30.30404, 3.01907, 2.27765, -0.00930, -4.59552, -5.91475, 0.11961
1.10792, 2.98451, 2.24310, -0.00736, -5.18108, -5.18101, 0.29015, 30.17945, 2.98451, 2.24310, -0.00736, -4.69916, -5.80609, 0.14551
